Node:ROSE,Pid:0,Tid:0,event_type:start,event_name:start,ret:0,time:1621308223316,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-2,time:1623095228468,arg1:67,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623095230393,arg1:67,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623095231901,arg1:67,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623095233377,arg1:67,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623095234804,arg1:67,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623095236385,arg1:67,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623095250294,arg1:67,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623095260179,arg1:67,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623095709001,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623095888635,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/charsets.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623096073873,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/charsets.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623096108167,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/usr/lib/jvm/java-8-openjdk-amd64/jre/lib/charsets.jar
Node:zookeeper,Pid:14094,Tid:14131,event_type:sys_exit,event_name:futex,ret:-110,time:1623099620258,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623113511477,arg1:95,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623113513943,arg1:95,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623113515772,arg1:95,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623113517629,arg1:95,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623113519684,arg1:95,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623113586545,arg1:95,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/lib/commons-cli-1.2.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623114198532,arg1:96,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/lib/commons-cli-1.2.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623114222056,arg1:96,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/lib/commons-cli-1.2.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623114995310,arg1:37,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623114997207,arg1:37,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623114998994,arg1:37,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623115000669,arg1:37,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623115002435,arg1:37,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623115004330,arg1:37,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623115006206,arg1:37,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623115008011,arg1:37,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623115031438,arg1:37,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623115183259,arg1:37,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/lib/commons-cli-1.2.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623115206514,arg1:37,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/lib/commons-cli-1.2.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623115493265,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/lib/commons-cli-1.2.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623115515272,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/lib/commons-cli-1.2.jar
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623116093000,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623116094895,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623116096606,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623116098290,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623116100086,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623116101941,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623116103747,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623116105499,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:readlink,ret:-22,time:1623116107490,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623116291970,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/Priority.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623116323399,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/Priority.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623116680994,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/Priority.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623116705830,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/Priority.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623117057693,arg1:37,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/Priority.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623117083702,arg1:37,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/Priority.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623117373354,arg1:37,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/slf4j/spi/LocationAwareLogger.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623117394420,arg1:37,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/slf4j/spi/LocationAwareLogger.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623122064015,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/slf4j/spi/LocationAwareLogger.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623122089072,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/slf4j/spi/LocationAwareLogger.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623123501217,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/slf4j/spi/LocationAwareLogger.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623123523678,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/slf4j/spi/LocationAwareLogger.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623123841118,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/slf4j/spi/LocationAwareLogger.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623123864328,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/slf4j/spi/LocationAwareLogger.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623124011772,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/slf4j/spi/LocationAwareLogger.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623124150234,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623124170865,arg1:38,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623124572835,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623124591433,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623124849115,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623124869938,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623125824653,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623125848962,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623126266910,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623126290875,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623126515640,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623126535269,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623126747631,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/LogManager.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623126768979,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/RepositorySelector.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623127207069,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/RepositorySelector.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623127229558,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/RepositorySelector.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623127562142,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/RepositorySelector.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623127583103,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/RepositorySelector.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623127802460,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623127823033,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623128372640,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623128394198,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14127,event_type:sys_exit,event_name:futex,ret:-11,time:1623129237548,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623129377404,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623129403967,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623129798439,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623129821622,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623130139985,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623130162877,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/test-classes/org/apache/log4j/spi/ThrowableRendererSupport.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:futex,ret:-11,time:1623130328959,arg1:51,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623130418528,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/DefaultCategoryFactory.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623130438440,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/DefaultCategoryFactory.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623130680169,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/DefaultCategoryFactory.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623130703438,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/DefaultCategoryFactory.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623130930011,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/DefaultCategoryFactory.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623130950112,arg1:51,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/DefaultCategoryFactory.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623131756355,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623131782384,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623132471584,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623132501713,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623133437376,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623133462922,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623133850747,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623133889623,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623133979949,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623134075364,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623134094231,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14129,event_type:sys_exit,event_name:futex,ret:-11,time:1623134190272,arg1:0,arg2:0,arg3:0,arg4:0,arg5:na
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623134200595,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623134241689,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623134258298,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623134317568,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/org/apache/log4j/spi/Configurator.class
Node:zookeeper,Pid:14094,Tid:14118,event_type:sys_exit,event_name:newfstatat,ret:-2,time:1623134377508,arg1:3,arg2:0,arg3:0,arg4:0,arg5:/vagrant/rw/Anduril/systems/zookeeper-3006/zookeeper-server/target/classes/log4j.properties
